3.793456943054359872e+06,3.838550112014466431e+06,3.880300741811599582e+06,3.916378884117460810e+06,3.946059855447599199e+06,3.969147255597473588e+06,3.984752993085683789e+06,3.992786994962328114e+06,3.994113917799142189e+06,3.990006293903477490e+06,3.982180130840433296e+06,3.972456330252878368e+06,3.962369676704953425e+06,3.952843018823909108e+06,3.944565829195493367e+06,3.939763024850007612e+06,3.944224107853536028e+06,3.965680627455033362e+06,4.009047615955935325e+06,4.072200772612224799e+06,4.149588444070456550e+06,4.236642089878435247e+06,4.356098184980982915e+06,4.413703926347315311e+06,4.406032460520304739e+06,4.497058569294306450e+06,4.621734689486635849e+06,4.714396122728694230e+06,4.820819858064043336e+06,4.903222060105331242e+06,4.936779617863281630e+06,4.928771981459183618e+06,4.929780931808687747e+06,4.960728372227085754e+06,5.013450476218064316e+06,5.113961097629466094e+06,5.228181119464182295e+06,5.295437608629833907e+06,5.266159998779304326e+06,5.137498981444999576e+06,5.000276219985680655e+06,4.892393315741175786e+06,4.771828708849566989e+06,4.676022922819903120e+06,4.632939839641188271e+06,4.552148252478629351e+06,4.459441901588470675e+06,4.408379250997522846e+06,4.392631398972136900e+06,4.418823330452316441e+06,4.471248162603531964e+06,4.546737228611132130e+06,4.632172336724814028e+06,4.715287635066762567e+06,4.782291675098389387e+06,4.751413476638068445e+06,4.644315207259906456e+06,4.550685222601968795e+06,4.471815129543788731e+06,4.431368422921737656e+06,4.378199506023107097e+06,4.310017671955373138e+06,4.278072896850806661e+06,4.227385645261134952e+06,4.152110285382693168e+06,4.052446196386434138e+06,3.905201149216519203e+06,3.782539763252591714e+06,3.648099345760018565e+06,3.513123015291138552e+06,3.440332820841404609e+06,3.366729118919619825e+06,3.328071937063424848e+06,3.397707039176045451e+06,3.470551949026974849e+06,3.376296182410210371e+06,3.190203880409353413e+06,3.064026210233957041e+06,2.999058220438211691e+06,2.963362536684464198e+06,2.945759844013285823e+06,2.882706112898253370e+06,2.763447951809858438e+06,2.643789750872177072e+06,2.491194288588420488e+06,2.305557897019210737e+06,2.115645313555574510e+06,1.910227187034940580e+06,1.690335481741864700e+06,1.475025315066794399e+06,1.269133339678956894e+06,1.065179852886341745e+06,8.700977102312134812e+05,6.960377859648059821e+05,5.472195074966783868e+05,4.251186456097132759e+05,3.247252158201065031e+05,2.400371488555420656e+05,1.640180207777835603e+05,1.042044974415109173e+05
3.770067908770392649e+06,3.817571321742583066e+06,3.862580328459297307e+06,3.902627579037708696e+06,3.936923052958335727e+06,3.965324063312987797e+06,3.986679043533377815e+06,4.000463688305921387e+06,4.006967141924256459e+06,4.006847245851816610e+06,4.001479585222332738e+06,3.992622172517441679e+06,3.982060503379082773e+06,3.971179640675570350e+06,3.961097343751089647e+06,3.954257949204074685e+06,3.956535862807559781e+06,3.975624534499987029e+06,4.016541463699799497e+06,4.079578145392842125e+06,4.158461052063516807e+06,4.242365287804108113e+06,4.324887915325389244e+06,4.430314887836229987e+06,4.469316393400412053e+06,4.444917007806130685e+06,4.522648416295473464e+06,4.637082132226349786e+06,4.722417625659189187e+06,4.823760641904771328e+06,4.902772451485800557e+06,4.934215575329197571e+06,4.924930527956233360e+06,4.925134940336375497e+06,4.955544569048692472e+06,5.007900239690781571e+06,5.108097004705948755e+06,5.221998423498503864e+06,5.288968555782373063e+06,5.259492505530207418e+06,5.130768033565273508e+06,4.993518421543640085e+06,4.885523395512652583e+06,4.764745102146658115e+06,4.668538824558695778e+06,4.624796346129423007e+06,4.543392448227719404e+06,4.450157505958150141e+06,4.398382813480608165e+06,4.381702229792051949e+06,4.406665288165186532e+06,4.457499601561710238e+06,4.531182918019630946e+06,4.614560665056421421e+06,4.695135910794002935e+06,4.759374798966532573e+06,4.726405681740844622e+06,4.617787605736031197e+06,4.522486342038325034e+06,4.441818684685610235e+06,4.399233165500638075e+06,4.343803004368214868e+06,4.273524670619690791e+06,4.239123271747524850e+06,4.186017927218127064e+06,4.108859421498497017e+06,4.009176494391492102e+06,3.860604545272231568e+06,3.736434913632550742e+06,3.600329361396433786e+06,3.463330342826410662e+06,3.387404455521834549e+06,3.309698024892540183e+06,3.266890173207175452e+06,3.329110362173415255e+06,3.393050980558850337e+06,3.289321169764754828e+06,3.100178657806880306e+06,2.969385875971673988e+06,2.897731208104276098e+06,2.853670406071997248e+06,2.824669421379531734e+06,2.749008054907294922e+06,2.621814771358244587e+06,2.493604008352078963e+06,2.332792511136172339e+06,2.140119046026594937e+06,1.943868067493373062e+06,1.733983780429288512e+06,1.514106957167115062e+06,1.302729844675150467e+06,1.103673128774689045e+06,9.092373565016494831e+05,7.286062979951534653e+05,5.707000457842106698e+05,4.389966575160031207e+05,3.330177380695449538e+05,2.478898371857344173e+05,1.774857427708530158e+05,1.173723938005940581e+05
3.744977916081528179e+06,3.794051714058745187e+06,3.841492388225248083e+06,3.884829383560779039e+06,3.923124777601390146e+06,3.956169262602714822e+06,3.982864876472720876e+06,4.002420485254916362e+06,4.014689939588985406e+06,4.019754577374187764e+06,4.018376379788802471e+06,4.011974728612609208e+06,4.002274024053984322e+06,3.990911148733974900e+06,3.979468232234290335e+06,3.970824635646810289e+06,3.971082442323975265e+06,3.988013975581350271e+06,4.026579022268234752e+06,4.087199615365024190e+06,4.166023864048376679e+06,4.251360523282421753e+06,4.329946851255212910e+06,4.399428324128222652e+06,4.486771943378125317e+06,4.507632592101007700e+06,4.469910365995805711e+06,4.537770585956043564e+06,4.644917601767051965e+06,4.725335624927344732e+06,4.823372103391922079e+06,4.900257346116739325e+06,4.930363829550471157e+06,4.920274526076516137e+06,4.919979081076711416e+06,4.950039544391944073e+06,5.002152928300819360e+06,5.102077679065826349e+06,5.215664209744464606e+06,5.282322674685100093e+06,5.252607947680016048e+06,5.123819019324772991e+06,4.986515406125326641e+06,4.878256681653373875e+06,4.757083726318192668e+06,4.660359439106200822e+06,4.615910258859284222e+06,4.533901099850527011e+06,4.440036709396263584e+06,4.387401429924140684e+06,4.369621050910128281e+06,4.393092317415202036e+06,4.442240572770616971e+06,4.513957337621566840e+06,4.594854835083709098e+06,4.672732600759925321e+06,4.734402923179500736e+06,4.699394436932123266e+06,4.589155763833405450e+06,4.492104656361076050e+06,4.409619803729717620e+06,4.364686784367417917e+06,4.306979237258439884e+06,4.234636542017128319e+06,4.197668406922516413e+06,4.142442871967890300e+06,4.065246871301802341e+06,3.963556093192011118e+06,3.813792696516611148e+06,3.687775755788891111e+06,3.549469278678586241e+06,3.410391807983379345e+06,3.330274444000050891e+06,3.248966611979189329e+06,3.201337133411760442e+06,3.255691693174986634e+06,3.306337017874481156e+06,3.196925804547194857e+06,3.004854723010716960e+06,2.869634589831557125e+06,2.791111899359297473e+06,2.737375214596565347e+06,2.694766022846492007e+06,2.609128500518828165e+06,2.474233904754956253e+06,2.336581439582108520e+06,2.166839922075810377e+06,1.968081083010701695e+06,1.766312993826880120e+06,1.554713346269022208e+06,1.338690406295949128e+06,1.134640852800450288e+06,9.436144821564265294e+05,7.625881196722139139e+05,5.983299252927994821e+05,4.584795742263491265e+05,3.444573752903905697e+05,2.549171742609541398e+05,1.844553654286523524e+05,1.278355291423657618e+05
3.719096607842717785e+06,3.768814814585124608e+06,3.817842640609195456e+06,3.863640494309837930e+06,3.905255269038248807e+06,3.942327045339833479e+06,3.973693808585734107e+06,3.998614561223185621e+06,4.016674680456597358e+06,4.027519037092517130e+06,4.031332776890804060e+06,4.028922649262434337e+06,4.021675680082274601e+06,4.011168584426442627e+06,3.999237938751180191e+06,3.989235849346565548e+06,3.987710338729186449e+06,4.002657690703101922e+06,4.039094425316112116e+06,4.097367488664236385e+06,4.173802397338950541e+06,4.259121351190674119e+06,4.339040955685583875e+06,4.403934756964213215e+06,4.456153084062275477e+06,4.525675616298838519e+06,4.532210666507732123e+06,4.484658622056555934e+06,4.545504830327474512e+06,4.647752928726703860e+06,4.724979144090842456e+06,4.820934209156940691e+06,4.896455218347288668e+06,4.925697803742772900e+06,4.915110818640260026e+06,4.914504752749489620e+06,4.944339162232778966e+06,4.996253297424090095e+06,5.095911599364567548e+06,5.209158896664652973e+06,5.275460919655705802e+06,5.245500474247050472e+06,5.116617605163829401e+06,4.979107961716894992e+06,4.870397495162678882e+06,4.748712268605360761e+06,4.651432809718692675e+06,4.606277342491012067e+06,4.523555901587475091e+06,4.428919705798017792e+06,4.375264530115811154e+06,4.356135895904672332e+06,4.378030476848636754e+06,4.425342838318610564e+06,4.494683256349941716e+06,4.572945252873230726e+06,4.648313811104810797e+06,4.707427639111391269e+06,4.670241715691742487e+06,4.558308871549150907e+06,4.459496494354696944e+06,4.375004345650772564e+06,4.327701132082588971e+06,4.267740059919001535e+06,4.193245467671515886e+06,4.153999627218069043e+06,4.098505572223237250e+06,4.019057365006089211e+06,3.915461731629741378e+06,3.764148074405677617e+06,3.635684069934965111e+06,3.495084867138243280e+06,3.352869962577048689e+06,3.269070786733489018e+06,3.183475415703043342e+06,3.130715210774593521e+06,3.172789922758427914e+06,3.213643021616977639e+06,3.098482784751402680e+06,2.903716670010682195e+06,2.763911896651814692e+06,2.677250420524845831e+06,2.611627190983371809e+06,2.557866456550418865e+06,2.462209155116177164e+06,2.318623487776571419e+06,2.170598588172624819e+06,1.992653228144987952e+06,1.788473215053291060e+06,1.583913573988153599e+06,1.374613219494125806e+06,1.165974247087444179e+06,9.703575859546456486e+05,7.916509275415980956e+05,6.262787094660376897e+05,4.805854247267497121e+05,3.595382981655125041e+05,2.635634632678999333e+05,1.898551538197163609e+05,1.334753736200963904e+05
3.693485289641088340e+06,3.742775395753330085e+06,3.792459596421722323e+06,3.839870348422886338e+06,3.883973787834773306e+06,3.924390783009676728e+06,3.959811693045243155e+06,3.989429024236455094e+06,4.012876331168913282e+06,4.029529080972199794e+06,4.039135063101875130e+06,4.041924007904475089e+06,4.038670916715897154e+06,4.030615518444805872e+06,4.019536661763882730e+06,4.009050526757054962e+06,4.006191687966152094e+06,4.019400641864378937e+06,4.053895647944639437e+06,4.110057329530661460e+06,4.184130065473533235e+06,4.267069689736822620e+06,4.346986973457236774e+06,4.413100304443610832e+06,4.460238590457075275e+06,4.495262386506067589e+06,4.550644668540257029e+06,4.546656300786220469e+06,4.492175456038179807e+06,4.548322005147219636e+06,4.647379850174937397e+06,4.722607364863352850e+06,4.817220601182599552e+06,4.891839924051485956e+06,4.920524064700209536e+06,4.909629589565127157e+06,4.908836201168731786e+06,4.938486947013422847e+06,4.990209662617863156e+06,5.089580007756578736e+06,5.202442771424468607e+06,5.268378140963601880e+06,5.238134946108803153e+06,5.109000202949211001e+06,4.971096391543382779e+06,4.861810581247568130e+06,4.739577962905509397e+06,4.641755023499554954e+06,4.595777437675383873e+06,4.512193552369092591e+06,4.416634558319021948e+06,4.361720359564065933e+06,4.341174124722660519e+06,4.361353039868496358e+06,4.406436886142625473e+06,4.473253432832310908e+06,4.549063657482328825e+06,4.621932495940512978e+06,4.678307367274238728e+06,4.638834773497550748e+06,4.525202974672029726e+06,4.424443621835252270e+06,4.337943637496773154e+06,4.288288918936890550e+06,4.225979304423859343e+06,4.149642507626364008e+06,4.109969579563295003e+06,4.051970661105003674e+06,3.970363559870812576e+06,3.864456349974321201e+06,3.711000922636053059e+06,3.579982604038278572e+06,3.436002344728913624e+06,3.291246242590066511e+06,3.203071892613845877e+06,3.112931437671484891e+06,3.050982480357711669e+06,3.084164018094878644e+06,3.114881818777223118e+06,2.994021093479297124e+06,2.796501053810353391e+06,2.651007457629564684e+06,2.554154575047445018e+06,2.479115931610591244e+06,2.414097056813871022e+06,2.307297022176592145e+06,2.154126426326383837e+06,1.996373508873544866e+06,1.810804483576011378e+06,1.603952577404695330e+06,1.400650752689757617e+06,1.197284874354776461e+06,9.971748418349266285e+05,8.143538877082400722e+05,6.503650851878991816e+05,5.030696452551243128e+05,3.767793066248560208e+05,2.749160276283424464e+05,1.962192112477678165e+05,1.375837039938875241e+05
3.669232133619617205e+06,3.717000437748325989e+06,3.766263142667768057e+06,3.814352067253335379e+06,3.860093183587970212e+06,3.903022608853296377e+06,3.941814747703083791e+06,3.975511210075455718e+06,4.003677800800665747e+06,4.025737672659801319e+06,4.041168139890978578e+06,4.049761004068268929e+06,4.051713935884519015e+06,4.047654453773528803e+06,4.039026237659544684e+06,4.029397884524972644e+06,4.026084525566748343e+06,4.038013769355484750e+06,4.070825196451583877e+06,4.125076801792171318e+06,4.197032676456594840e+06,4.277569312283792533e+06,4.355096087051107548e+06,4.421201467131971382e+06,4.469450735673190095e+06,4.499050110132085159e+06,4.520385777136582881e+06,4.565340161334320903e+06,4.553949833018609323e+06,4.494878490890730172e+06,4.547984366629513912e+06,4.645031819381813519e+06,4.718981622932679020e+06,4.812701760193594731e+06,4.886718278579102829e+06,4.915032662694957107e+06,4.903953962668640539e+06,4.903016303910470568e+06,4.932491161992831156e+06,4.984003568535408005e+06,5.083043497720967978e+06,5.195511457234677859e+06,5.261039141534453258e+06,5.230343986639358103e+06,5.100761855721337721e+06,4.962342501736165024e+06,4.852441988904506899e+06,4.729676335509733297e+06,4.631205112100230530e+06,4.584244779638695531e+06,4.499639167970341630e+06,4.402927578221970238e+06,4.346697260813349858e+06,4.324609685330450535e+06,4.342696567889088765e+06,4.385417753797889687e+06,4.449894647926529869e+06,4.523262251552375965e+06,4.593445452223139815e+06,4.646929035841033794e+06,4.605129191689763218e+06,4.489615980568192899e+06,4.386918728564621881e+06,4.298451076101569459e+06,4.246342622137870640e+06,4.181990203136732802e+06,4.105680096807519905e+06,4.063335011690893676e+06,4.002913109093701001e+06,3.918723848053435795e+06,3.809853312966874801e+06,3.654171893908977509e+06,3.519468645981134381e+06,3.372704902146475390e+06,3.224794216215337161e+06,3.131984009696240537e+06,3.033443058106013574e+06,2.965745475845324807e+06,2.989738307978132274e+06,3.010100575939709321e+06,2.883261290471926797e+06,2.682001678871777840e+06,2.528972097961180843e+06,2.424432888573185075e+06,2.339972211417437531e+06,2.262510354433163535e+06,2.143543115901897661e+06,1.981458390017956262e+06,1.814466403853851603e+06,1.623984397076987661e+06,1.418547573711610399e+06,1.220198063950999640e+06,1.023975424722075113e+06,8.368892658783165971e+05,6.692762684882355388e+05,5.226230575913732755e+05,3.944328915786501020e+05,2.880036361563131795e+05,2.045112681412691600e+05,1.421568504264172225e+05
3.647178498011383694e+06,3.692584800180397928e+06,3.740325929406741634e+06,3.788010273214044981e+06,3.834450806178125087e+06,3.879038569970984943e+06,3.920367722439136356e+06,3.957459888403507881e+06,3.989727760416558478e+06,4.016527532173849642e+06,4.037383144473992754e+06,4.051815276216670871e+06,4.059583151970097795e+06,4.060736023979316466e+06,4.056106416573818307e+06,4.048937729268234223e+06,4.046516325630727690e+06,4.058053387867432088e+06,4.089652054165782873e+06,4.142265059248367790e+06,4.212318594019068405e+06,4.290699684469178319e+06,4.365757666111216880e+06,4.429446696263232268e+06,4.477669277017948218e+06,4.508289354971017689e+06,4.523970035854787566e+06,4.535197189480558969e+06,4.572785671387553215e+06,4.556480573699871078e+06,4.494492450788904913e+06,4.545705153452279046e+06,4.641454406503537670e+06,4.714564727067910135e+06,4.807682283842694014e+06,4.881280338344320655e+06,4.909346521620153449e+06,4.898126307122051716e+06,4.897053283840106800e+06,4.926333205590214580e+06,4.977596573989054188e+06,5.076298147856909782e+06,5.188330339972111396e+06,5.253276649244173430e+06,5.221917791678597219e+06,5.091761014218922704e+06,4.952791174658287317e+06,4.842286920409887098e+06,4.718883971221819520e+06,4.619616474702401087e+06,4.571501596916523762e+06,4.485634804555189796e+06,4.387727328283360228e+06,4.330068401478078216e+06,4.306083036360897124e+06,4.321958021822923794e+06,4.362507325984335504e+06,4.424658019308938645e+06,4.495400221991595812e+06,4.562741493795231916e+06,4.613246428553334437e+06,4.568898399613766000e+06,4.451520825218372978e+06,4.346932961045642383e+06,4.256418192891692743e+06,4.202156921762563288e+06,4.137635648829746060e+06,4.059116151026055217e+06,4.014172710196006112e+06,3.950888473030940630e+06,3.863439856864505913e+06,3.751465837395999581e+06,3.592430846922221128e+06,3.454637337586318143e+06,3.304451663221918046e+06,3.153218143916253466e+06,3.051936351800703909e+06,2.948472334613621701e+06,2.874931311939310748e+06,2.889591352258552331e+06,2.899027999648615718e+06,2.764975850142862182e+06,2.558287186901316978e+06,2.400359040386656299e+06,2.288208039777659811e+06,2.193268829257711302e+06,2.102256533107356168e+06,1.971659741303314688e+06,1.801164813857981935e+06,1.627558005825394532e+06,1.436272105987906456e+06,1.235982768149518641e+06,1.043803811107359361e+06,8.594051399445940042e+05,6.878357431780115003e+05,5.380728673710243311e+05,4.099496306178199011e+05,3.015130816017222241e+05,2.141547814019194338e+05,1.480328597615209874e+05
3.627911562233366072e+06,3.670376829749980010e+06,3.715749453259585891e+06,3.761922864121844061e+06,3.807975625517992768e+06,3.853279974195519462e+06,3.896289574292530306e+06,3.935942158789393958e+06,3.971627287165845279e+06,4.002548527901297435e+06,4.028162614961988293e+06,4.048036277793399058e+06,4.061657172408126760e+06,4.068635143030614592e+06,4.069224473404704127e+06,4.066066576446842402e+06,4.066143333807969932e+06,4.078643645388697740e+06,4.109929725633092690e+06,4.161388347804050427e+06,4.229822967855767347e+06,4.306271133161230944e+06,4.379101571109412238e+06,4.440244565737260506e+06,4.486018227567804046e+06,4.516588641437813640e+06,4.533222907941808924e+06,4.538645737385246903e+06,4.542731289519474842e+06,4.575404551936410367e+06,4.555953817006160505e+06,4.492204564650825225e+06,4.542217976799946278e+06,4.637101020921374671e+06,4.709656295928217471e+06,4.802350685301835649e+06,4.875649458774446510e+06,4.903507900019037537e+06,4.892154865663637407e+06,4.890928502897852100e+06,4.919975672252428718e+06,4.970984757295074873e+06,5.069310189078633673e+06,5.180735269006658345e+06,5.244880134941172786e+06,5.212711338712844998e+06,5.081941211589683779e+06,4.942437651475556195e+06,4.831218947450643405e+06,4.707030512075088918e+06,4.606809705881552771e+06,4.557285663573837839e+06,4.470108711075333878e+06,4.370905259408378042e+06,4.311475108034750447e+06,4.285492471544396132e+06,4.299355040604804642e+06,4.337755477027214132e+06,4.397405711071981117e+06,4.465368731738169678e+06,4.529773056068060920e+06,4.577035629382591695e+06,4.530115415499166586e+06,4.410927887500324287e+06,4.304379158884364180e+06,4.212140394246741198e+06,4.157605023290751968e+06,4.090658825363068841e+06,4.010028534407416359e+06,3.962037704068874475e+06,3.895191689124303404e+06,3.804327944477431476e+06,3.688035284692684654e+06,3.526285265623897314e+06,3.384729621374090668e+06,3.230941442549730651e+06,3.072623615849921480e+06,2.966369051577747334e+06,2.857941353413229343e+06,2.778614714373847470e+06,2.783481390769417398e+06,2.780407299236815888e+06,2.637209651520403102e+06,2.427889358859772794e+06,2.265281478064786177e+06,2.144581450239762198e+06,2.038169676130460110e+06,1.934037406254016794e+06,1.792193666964527685e+06,1.615893522993832594e+06,1.439730538402357604e+06,1.251439873981210403e+06,1.057504464794790605e+06,8.762726389043676900e+05,7.063649212341946550e+05,5.530431664394298568e+05,4.223067793909966131e+05,3.135362401369578438e+05,2.242046286736627808e+05,1.549255918971208157e+05
3.611808145822751336e+06,3.650969150553243700e+06,3.693388923657936044e+06,3.737197476558170281e+06,3.781750355957705062e+06,3.826679865044900216e+06,3.870425211822428741e+06,3.911779588717523962e+06,3.950045608554652426e+06,3.984403815399907529e+06,4.014157496497837827e+06,4.038806369781397283e+06,4.057883878309904598e+06,4.070727601491258945e+06,4.077152011816859711e+06,4.079227743554658722e+06,4.083356434547242243e+06,4.098434057496802881e+06,4.130776937832787633e+06,4.181996267596057151e+06,4.249308671056625433e+06,4.324114637152015232e+06,4.394941039926222526e+06,4.453767531953091733e+06,4.496919092045709491e+06,4.525009129511151463e+06,4.541574187250549905e+06,4.547903175760302693e+06,4.546091116270818748e+06,4.545421213591094129e+06,4.574925645851956680e+06,4.553542824536615983e+06,4.488732217336853966e+06,4.537968747904709540e+06,4.632265212557369843e+06,4.704441686754635535e+06,4.796829816519280896e+06,4.869868201929975301e+06,4.897525058278769255e+06,4.886020783573501743e+06,4.884605099226768129e+06,4.913414345008620061e+06,4.964135041537565179e+06,5.061919647144894116e+06,5.172518816755830310e+06,5.235703009097439237e+06,5.202666779489765875e+06,5.071297319283278659e+06,4.931152932230730541e+06,4.819063383927724324e+06,4.693933527227928862e+06,4.592520086297845468e+06,4.541523766759209335e+06,4.452929331201751716e+06,4.352100420062720776e+06,4.290816280397763476e+06,4.263052607903219759e+06,4.274936215027623810e+06,4.311027517620354891e+06,4.368031255505505949e+06,4.433120874300144613e+06,4.494324160782533698e+06,4.538266525873183273e+06,4.488790000076219440e+06,4.367729408536349423e+06,4.259555955909925513e+06,4.167496449261051603e+06,4.110418301831140183e+06,4.041135565383642446e+06,3.957973258473463356e+06,3.906222028873771895e+06,3.835640425910192542e+06,3.740102516062615439e+06,3.620079146254463587e+06,3.454959628816829994e+06,3.309436864699115045e+06,3.148250747518746182e+06,2.986471663495068438e+06,2.875201665448119398e+06,2.761901588672041427e+06,2.676563432273061015e+06,2.670161605893543921e+06,2.652224402666769456e+06,2.502527027060985100e+06,2.290908574289375450e+06,2.122859359409699216e+06,1.992745956594883464e+06,1.875358957271917025e+06,1.758371801292862045e+06,1.607783812727245735e+06,1.429692717615005793e+06,1.254770589201985393e+06,1.070748977322136750e+06,8.879743200226874324e+05,7.204421675701570930e+05,5.679656842723982409e+05,4.341149963256233023e+05,3.232050776095172623e+05,2.332780628762432607e+05,1.621902000433194335e+05
3.598932042024288327e+06,3.634742400885983836e+06,3.673842304271986242e+06,3.714695670691229403e+06,3.756888266735307407e+06,3.800325469176861923e+06,3.843711387128199916e+06,3.885820317070027813e+06,3.925806654076883569e+06,3.962764541100754403e+06,3.995972824790095910e+06,4.024777475056136027e+06,4.048645454089016188e+06,4.066959807523945346e+06,4.079262139815776143e+06,4.087188925093640573e+06,4.096592086427843198e+06,4.115804930771848653e+06,4.150832294506749138e+06,4.203200036517892033e+06,4.270320537881342694e+06,4.343989427411790937e+06,4.413103256732535549e+06,4.469832065532149747e+06,4.510577097962593660e+06,4.535980079789239913e+06,4.550040596713671461e+06,4.556285413528793491e+06,4.555347105323698372e+06,4.548722772117820568e+06,4.545002538183900528e+06,4.572538457413974218e+06,4.549955190755207092e+06,4.484511882771572098e+06,4.533246142610756680e+06,4.627128655232537538e+06,4.699041918334279209e+06,4.791162247087339871e+06,4.863944734266729094e+06,4.891379040655285120e+06,4.879687620919206180e+06,4.878078724736815318e+06,4.906616484961618669e+06,4.956890678825045936e+06,5.053923953270225786e+06,5.163535528246144764e+06,5.225686841715077870e+06,5.191778969832183793e+06,5.059696895233356394e+06,4.918758887994199991e+06,4.805633609619795345e+06,4.679323942459903657e+06,4.576672902422822081e+06,4.524082424429929815e+06,4.433730204063358717e+06,4.331211372029544786e+06,4.268304927940656431e+06,4.238810980910466053e+06,4.248569832261384465e+06,4.282219088980185799e+06,4.336488718940292485e+06,4.398445919930963777e+06,4.456361318209897727e+06,4.496953286634323187e+06,4.444813335582887754e+06,4.322228379448140971e+06,4.214359223364228383e+06,4.120211580534302630e+06,4.060673824588636402e+06,3.988617278488807846e+06,3.902242431991500314e+06,3.846545447388430592e+06,3.770934122929463163e+06,3.671295961601811927e+06,3.546802512142363470e+06,3.378138519973041490e+06,3.224739172345705330e+06,3.059860755676644854e+06,2.894681132954625413e+06,2.778477587581845932e+06,2.660109593620059080e+06,2.567580723935131449e+06,2.547609518870182801e+06,2.517117556522155646e+06,2.361018363164740615e+06,2.146471404330817983e+06,1.972306706091558794e+06,1.833369555063917302e+06,1.705327281672382029e+06,1.577828084194246912e+06,1.422460129401378101e+06,1.246328845390870702e+06,1.073912245453645475e+06,8.991216062228344381e+05,7.302600366954804631e+05,5.794851965215288801e+05,4.458540557943976019e+05,3.323092580784327001e+05,2.406621195452864049e+05,1.688592958739133319e+05
3.589245405768919270e+06,3.621762908514885232e+06,3.657493972607828211e+06,3.695020360083114821e+06,3.734256745056720916e+06,3.775335329288474750e+06,3.817239433516084217e+06,3.859004424665273167e+06,3.899761485545108560e+06,3.938456762554369401e+06,3.974281483288402669e+06,4.006556347931194119e+06,4.034594717907718848e+06,4.057713763986406382e+06,4.075499847638872918e+06,4.089320051181669813e+06,4.104611229914769065e+06,4.129179878442197572e+06,4.168458983955843374e+06,4.223623188796520233e+06,4.291960656306902878e+06,4.365435247152026743e+06,4.433344016081329435e+06,4.488262256830729544e+06,4.526811687448462471e+06,4.549729959123582579e+06,4.561055469595940784e+06,4.564778828544894233e+06,4.563745533545332961e+06,4.557973368727999739e+06,4.548264919241074473e+06,4.542669687280838378e+06,4.568960829736507498e+06,4.545622527905866504e+06,4.479826163306607865e+06,4.528228731300778687e+06,4.621809759761827067e+06,4.693499006650686264e+06,4.785355969759773463e+06,4.857860528380122036e+06,4.885033496117603965e+06,4.873150811008610763e+06,4.871316852706368081e+06,4.899426768152343109e+06,4.949053285029299557e+06,5.045180543278503232e+06,5.153727470146462321e+06,5.214827392825740390e+06,5.179912353768325411e+06,5.046956862540005706e+06,4.905064930738263763e+06,4.790654425959962420e+06,4.663126922226552851e+06,4.559134176244650036e+06,4.504588937724394724e+06,4.412408691155645996e+06,4.308451560284463689e+06,4.243987626523424871e+06,4.212638165789464489e+06,4.220153086090676486e+06,4.251285387693506666e+06,4.302572054618023336e+06,4.361310448603335768e+06,4.415904043254029006e+06,4.452982268389145844e+06,4.398493727230944671e+06,4.276346976738374680e+06,4.166491365390444640e+06,4.070363782177872490e+06,4.007921197675753385e+06,3.932392125962727237e+06,3.842657888296641409e+06,3.781699599451099522e+06,3.701613289293720853e+06,3.597099446909827180e+06,3.467882240596293937e+06,3.291704933724412229e+06,3.134203545540774707e+06,2.965685456644432619e+06,2.797295100009832997e+06,2.675946821962699760e+06,2.551403819814730436e+06,2.449724294953211676e+06,2.418470104878075887e+06,2.375192422881080303e+06,2.211797731242935639e+06,1.993805632687649457e+06,1.814281341479513561e+06,1.666942469158334658e+06,1.530549796395360259e+06,1.396353139117175480e+06,1.239970621683046687e+06,1.066998835478797555e+06,9.020829541931217536e+05,7.394602793466650182e+05,5.875763760445063235e+05,4.550781312455607695e+05,3.413223983414717368e+05,2.475128097795685462e+05,1.743668476305760269e+05
