3.793456943054359872e+06,3.838550112014466431e+06,3.880300741811599582e+06,3.916378884117460810e+06,3.946059855447599199e+06,3.969147255597473588e+06,3.984752993085683789e+06,3.992786994962328114e+06,3.994113917799142189e+06,3.990006293903477490e+06,3.982180130840433296e+06,3.972456330252878368e+06,3.962369676704953425e+06,3.952843018823909108e+06,3.944565829195493367e+06,3.939763024850007612e+06,3.944224107853536028e+06,3.965680627455033362e+06,4.009047615955935325e+06,4.072200772612224799e+06,4.149588444070456550e+06,4.236642089878435247e+06,4.356098184980982915e+06,4.413703926347315311e+06,4.406032460520304739e+06,4.497058569294306450e+06,4.621734689486635849e+06,4.714396122728694230e+06,4.820819858064043336e+06,4.903222060105331242e+06,4.936779617863281630e+06,4.928771981459183618e+06,4.929780931808687747e+06,4.960728372227085754e+06,5.013450476218064316e+06,5.113961097629466094e+06,5.228181119464182295e+06,5.295437608629833907e+06,5.266159998779304326e+06,5.137498981444999576e+06,5.000276219985680655e+06,4.892393315741175786e+06,4.771828708849566989e+06,4.676022922819903120e+06,4.632939839641188271e+06,4.552148252478629351e+06,4.459441901588470675e+06,4.408379250997522846e+06,4.392631398972136900e+06,4.418823330452316441e+06,4.471248162603531964e+06,4.546737228611132130e+06,4.632172336724814028e+06,4.715287635066762567e+06,4.782291675098389387e+06,4.751413476638068445e+06,4.644315207259906456e+06,4.550685222601968795e+06,4.471815129543788731e+06,4.431368422921737656e+06,4.378199506023107097e+06,4.310017671955373138e+06,4.278072896850806661e+06,4.227385645261134952e+06,4.152110285382693168e+06,4.052446196386434138e+06,3.904708740842834581e+06,3.781624505049077328e+06,3.646760910956562962e+06,3.511345338583836332e+06,3.438120131210391410e+06,3.363992927328454331e+06,3.324923582350283395e+06,3.393982637871617451e+06,3.466250239048410207e+06,3.371623946016399655e+06,3.185298405259847641e+06,3.058817348077936564e+06,2.993382235579210799e+06,2.956980755561206024e+06,2.938552046259776689e+06,2.874604863080009352e+06,2.754683163196630310e+06,2.634158408425319474e+06,2.480662755294916686e+06,2.294212752003643662e+06,2.103444167775338981e+06,1.897190557038098341e+06,1.676905160136872903e+06,1.461723708836604375e+06,1.256192400346124778e+06,1.052652184144929750e+06,8.586491370939362096e+05,6.858167622115109116e+05,5.382667100342479534e+05,4.173652235726745566e+05,3.181631931806983193e+05,2.346874837979249423e+05,1.599959521380399528e+05,1.014205506615941995e+05
3.770067908770392649e+06,3.817571321742583066e+06,3.862580328459297307e+06,3.902627579037708696e+06,3.936923052958335727e+06,3.965324063312987797e+06,3.986679043533377815e+06,4.000463688305921387e+06,4.006967141924256459e+06,4.006847245851816610e+06,4.001479585222332738e+06,3.992622172517441679e+06,3.982060503379082773e+06,3.971179640675570350e+06,3.961097343751089647e+06,3.954257949204074685e+06,3.956535862807559781e+06,3.975624534499987029e+06,4.016541463699799497e+06,4.079578145392842125e+06,4.158461052063516807e+06,4.242365287804108113e+06,4.324887915325389244e+06,4.430314887836229987e+06,4.469316393400412053e+06,4.444917007806130685e+06,4.522648416295473464e+06,4.637082132226349786e+06,4.722417625659189187e+06,4.823760641904771328e+06,4.902772451485800557e+06,4.934215575329197571e+06,4.924930527956233360e+06,4.925134940336375497e+06,4.955544569048692472e+06,5.007900239690781571e+06,5.108097004705948755e+06,5.221998423498503864e+06,5.288968555782373063e+06,5.259492505530207418e+06,5.130768033565273508e+06,4.993518421543640085e+06,4.885523395512652583e+06,4.764745102146658115e+06,4.668538824558695778e+06,4.624796346129423007e+06,4.543392448227719404e+06,4.450157505958150141e+06,4.398382813480608165e+06,4.381702229792051949e+06,4.406665288165186532e+06,4.457499601561710238e+06,4.531182918019630946e+06,4.614560665056421421e+06,4.695135910794002935e+06,4.759374798966532573e+06,4.726405681740844622e+06,4.617787605736031197e+06,4.522486342038325034e+06,4.441818684685610235e+06,4.399233165500638075e+06,4.343803004368214868e+06,4.273524670619690791e+06,4.239123271747524850e+06,4.186017927218127064e+06,4.108859421498497017e+06,4.008607801740165334e+06,3.859546051318474114e+06,3.734870344605499413e+06,3.598234933100355323e+06,3.460748470242235810e+06,3.384189693549289368e+06,3.306004178146454040e+06,3.262622874451688956e+06,3.324138851463742089e+06,3.387385234285058454e+06,3.283202384455605876e+06,3.093789239793830086e+06,2.962568714109768625e+06,2.890169137315587141e+06,2.845228623508275021e+06,2.815085861389272846e+06,2.738487214951334056e+06,2.610307067497057375e+06,2.480922121366370004e+06,2.318998507457179949e+06,2.125303740184250753e+06,1.927966267756782006e+06,1.717476190651134821e+06,1.497722096462905174e+06,1.286767605127782794e+06,1.088068098222218221e+06,8.948219320924101630e+05,7.156898127643316984e+05,5.594108929446933325e+05,4.293109020996398176e+05,3.248771727105082828e+05,2.412124545867470733e+05,1.722209824529296893e+05,1.135580357753284334e+05
3.744977916081528179e+06,3.794051714058745187e+06,3.841492388225248083e+06,3.884829383560779039e+06,3.923124777601390146e+06,3.956169262602714822e+06,3.982864876472720876e+06,4.002420485254916362e+06,4.014689939588985406e+06,4.019754577374187764e+06,4.018376379788802471e+06,4.011974728612609208e+06,4.002274024053984322e+06,3.990911148733974900e+06,3.979468232234290335e+06,3.970824635646810289e+06,3.971082442323975265e+06,3.988013975581350271e+06,4.026579022268234752e+06,4.087199615365024190e+06,4.166023864048376679e+06,4.251360523282421753e+06,4.329946851255212910e+06,4.399428324128222652e+06,4.486771943378125317e+06,4.507632592101007700e+06,4.469910365995805711e+06,4.537770585956043564e+06,4.644917601767051965e+06,4.725335624927344732e+06,4.823372103391922079e+06,4.900257346116739325e+06,4.930363829550471157e+06,4.920274526076516137e+06,4.919979081076711416e+06,4.950039544391944073e+06,5.002152928300819360e+06,5.102077679065826349e+06,5.215664209744464606e+06,5.282322674685100093e+06,5.252607947680016048e+06,5.123819019324772991e+06,4.986515406125326641e+06,4.878256681653373875e+06,4.757083726318192668e+06,4.660359439106200822e+06,4.615910258859284222e+06,4.533901099850527011e+06,4.440036709396263584e+06,4.387401429924140684e+06,4.369621050910128281e+06,4.393092317415202036e+06,4.442240572770616971e+06,4.513957337621566840e+06,4.594854835083709098e+06,4.672732600759925321e+06,4.734402923179500736e+06,4.699394436932123266e+06,4.589155763833405450e+06,4.492104656361076050e+06,4.409619803729717620e+06,4.364686784367417917e+06,4.306979237258439884e+06,4.234636542017128319e+06,4.197668406922516413e+06,4.142442871967890300e+06,4.064606175309104845e+06,3.962341721696720924e+06,3.811998028330981266e+06,3.685351277996909339e+06,3.546460032340770122e+06,3.406690478224491235e+06,3.325991516051904764e+06,3.244040263371363282e+06,3.195742852956985589e+06,3.249273769095627591e+06,3.299066762234648690e+06,3.189120733979705721e+06,2.996673404177533463e+06,2.860761291405822616e+06,2.781334126054778695e+06,2.726402344006733503e+06,2.682581104276139289e+06,2.595616492114887573e+06,2.459411783957013395e+06,2.320327309148491826e+06,2.149213965095436200e+06,1.949187790089569287e+06,1.746583655930774054e+06,1.534953820128050866e+06,1.319402555632161209e+06,1.115781103675071150e+06,9.259931520828524372e+05,7.466374827876628842e+05,5.843457067825358827e+05,4.465151843931998010e+05,3.344913539628042490e+05,2.467894415273152990e+05,1.779858979484222364e+05,1.229176336913951091e+05
3.719096607842717785e+06,3.768814814585124608e+06,3.817842640609195456e+06,3.863640494309837930e+06,3.905255269038248807e+06,3.942327045339833479e+06,3.973693808585734107e+06,3.998614561223185621e+06,4.016674680456597358e+06,4.027519037092517130e+06,4.031332776890804060e+06,4.028922649262434337e+06,4.021675680082274601e+06,4.011168584426442627e+06,3.999237938751180191e+06,3.989235849346565548e+06,3.987710338729186449e+06,4.002657690703101922e+06,4.039094425316112116e+06,4.097367488664236385e+06,4.173802397338950541e+06,4.259121351190674119e+06,4.339040955685583875e+06,4.403934756964213215e+06,4.456153084062275477e+06,4.525675616298838519e+06,4.532210666507732123e+06,4.484658622056555934e+06,4.545504830327474512e+06,4.647752928726703860e+06,4.724979144090842456e+06,4.820934209156940691e+06,4.896455218347288668e+06,4.925697803742772900e+06,4.915110818640260026e+06,4.914504752749489620e+06,4.944339162232778966e+06,4.996253297424090095e+06,5.095911599364567548e+06,5.209158896664652973e+06,5.275460919655705802e+06,5.245500474247050472e+06,5.116617605163829401e+06,4.979107961716894992e+06,4.870397495162678882e+06,4.748712268605360761e+06,4.651432809718692675e+06,4.606277342491012067e+06,4.523555901587475091e+06,4.428919705798017792e+06,4.375264530115811154e+06,4.356135895904672332e+06,4.378030476848636754e+06,4.425342838318610564e+06,4.494683256349941716e+06,4.572945252873230726e+06,4.648313811104810797e+06,4.707427639111391269e+06,4.670241715691742487e+06,4.558308871549150907e+06,4.459496494354696944e+06,4.375004345650772564e+06,4.327701132082588971e+06,4.267740059919001535e+06,4.193245467671515886e+06,4.153999627218069043e+06,4.097859547877973877e+06,4.017762587485824712e+06,3.913493027341505513e+06,3.761478151847864036e+06,3.632326395145662595e+06,3.490933884875209536e+06,3.348100968599142972e+06,3.263558122255559545e+06,3.177243478626343422e+06,3.123747938297927380e+06,3.164857135469490662e+06,3.204709118899250869e+06,3.088868106090657879e+06,2.893498829661309719e+06,2.752896301743543241e+06,2.665060139388597105e+06,2.598211086896232329e+06,2.542844517649677116e+06,2.445516095497169532e+06,2.300397622280693147e+06,2.150679070351036731e+06,1.971110822597438702e+06,1.765959700339439325e+06,1.561172241966153728e+06,1.352214656510155648e+06,1.144082487787338439e+06,9.498299805582371773e+05,7.728620399277800461e+05,6.096454477338059805e+05,4.663186073197677615e+05,3.476855102105693659e+05,2.539768305955291144e+05,1.822581160452835320e+05,1.276207743651687342e+05
3.693485289641088340e+06,3.742775395753330085e+06,3.792459596421722323e+06,3.839870348422886338e+06,3.883973787834773306e+06,3.924390783009676728e+06,3.959811693045243155e+06,3.989429024236455094e+06,4.012876331168913282e+06,4.029529080972199794e+06,4.039135063101875130e+06,4.041924007904475089e+06,4.038670916715897154e+06,4.030615518444805872e+06,4.019536661763882730e+06,4.009050526757054962e+06,4.006191687966152094e+06,4.019400641864378937e+06,4.053895647944639437e+06,4.110057329530661460e+06,4.184130065473533235e+06,4.267069689736822620e+06,4.346986973457236774e+06,4.413100304443610832e+06,4.460238590457075275e+06,4.495262386506067589e+06,4.550644668540257029e+06,4.546656300786220469e+06,4.492175456038179807e+06,4.548322005147219636e+06,4.647379850174937397e+06,4.722607364863352850e+06,4.817220601182599552e+06,4.891839924051485956e+06,4.920524064700209536e+06,4.909629589565127157e+06,4.908836201168731786e+06,4.938486947013422847e+06,4.990209662617863156e+06,5.089580007756578736e+06,5.202442771424468607e+06,5.268378140963601880e+06,5.238134946108803153e+06,5.109000202949211001e+06,4.971096391543382779e+06,4.861810581247568130e+06,4.739577962905509397e+06,4.641755023499554954e+06,4.595777437675383873e+06,4.512193552369092591e+06,4.416634558319021948e+06,4.361720359564065933e+06,4.341174124722660519e+06,4.361353039868496358e+06,4.406436886142625473e+06,4.473253432832310908e+06,4.549063657482328825e+06,4.621932495940512978e+06,4.678307367274238728e+06,4.638834773497550748e+06,4.525202974672029726e+06,4.424443621835252270e+06,4.337943637496773154e+06,4.288288918936890550e+06,4.225979304423859343e+06,4.149642507626364008e+06,4.109321748093799222e+06,4.050665105959834997e+06,3.968304533524167724e+06,3.861590630935171619e+06,3.707381105629170313e+06,3.575459571093506645e+06,3.430763269557619002e+06,3.285247481789513491e+06,3.196256854900975246e+06,3.105349518558814656e+06,3.042578899907190353e+06,3.074660973788930103e+06,3.104162118932755198e+06,2.982347188025965355e+06,2.784162522260446101e+06,2.637658515933617949e+06,2.539643004703862127e+06,2.463031955619726796e+06,2.396055779256054666e+06,2.287340472439078148e+06,2.132411625907440670e+06,1.972711249662530143e+06,1.785817946908194572e+06,1.578649861109871184e+06,1.375521336499306373e+06,1.172548633974015014e+06,9.739325737672968535e+05,7.930077106431167340e+05,6.312610534463191871e+05,4.865324763097939431e+05,3.630043823068663478e+05,2.638059257898294018e+05,1.874858402132849151e+05,1.308696776496219245e+05
3.669232133619617205e+06,3.717000437748325989e+06,3.766263142667768057e+06,3.814352067253335379e+06,3.860093183587970212e+06,3.903022608853296377e+06,3.941814747703083791e+06,3.975511210075455718e+06,4.003677800800665747e+06,4.025737672659801319e+06,4.041168139890978578e+06,4.049761004068268929e+06,4.051713935884519015e+06,4.047654453773528803e+06,4.039026237659544684e+06,4.029397884524972644e+06,4.026084525566748343e+06,4.038013769355484750e+06,4.070825196451583877e+06,4.125076801792171318e+06,4.197032676456594840e+06,4.277569312283792533e+06,4.355096087051107548e+06,4.421201467131971382e+06,4.469450735673190095e+06,4.499050110132085159e+06,4.520385777136582881e+06,4.565340161334320903e+06,4.553949833018609323e+06,4.494878490890730172e+06,4.547984366629513912e+06,4.645031819381813519e+06,4.718981622932679020e+06,4.812701760193594731e+06,4.886718278579102829e+06,4.915032662694957107e+06,4.903953962668640539e+06,4.903016303910470568e+06,4.932491161992831156e+06,4.984003568535408005e+06,5.083043497720967978e+06,5.195511457234677859e+06,5.261039141534453258e+06,5.230343986639358103e+06,5.100761855721337721e+06,4.962342501736165024e+06,4.852441988904506899e+06,4.729676335509733297e+06,4.631205112100230530e+06,4.584244779638695531e+06,4.499639167970341630e+06,4.402927578221970238e+06,4.346697260813349858e+06,4.324609685330450535e+06,4.342696567889088765e+06,4.385417753797889687e+06,4.449894647926529869e+06,4.523262251552375965e+06,4.593445452223139815e+06,4.646929035841033794e+06,4.605129191689763218e+06,4.489615980568192899e+06,4.386918728564621881e+06,4.298451076101569459e+06,4.246342622137870640e+06,4.181990203136732802e+06,4.105032941464990843e+06,4.062025794563501142e+06,4.000836935070096515e+06,3.915755894120336976e+06,3.806014083009513095e+06,3.649365379289073870e+06,3.513835557539567351e+06,3.366212157820632681e+06,3.217493217985598836e+06,3.123822899008394685e+06,3.024450284893522039e+06,2.955853737027186435e+06,2.978549061059451662e+06,2.997345812237828039e+06,2.869444157263410278e+06,2.667352868832886219e+06,2.513384858021866530e+06,2.407384334370400757e+06,2.321047009292449336e+06,2.241373161792248022e+06,2.120245589851840865e+06,1.956184093019847991e+06,1.787540672410267638e+06,1.596400464027101872e+06,1.391087186337664258e+06,1.192981001865081489e+06,9.981793016511922469e+05,8.131499359061083524e+05,6.479586802457807353e+05,5.039720843320906861e+05,3.787550964266231749e+05,2.753280490979098831e+05,1.945808484998251952e+05,1.345798310620405246e+05
3.647178498011383694e+06,3.692584800180397928e+06,3.740325929406741634e+06,3.788010273214044981e+06,3.834450806178125087e+06,3.879038569970984943e+06,3.920367722439136356e+06,3.957459888403507881e+06,3.989727760416558478e+06,4.016527532173849642e+06,4.037383144473992754e+06,4.051815276216670871e+06,4.059583151970097795e+06,4.060736023979316466e+06,4.056106416573818307e+06,4.048937729268234223e+06,4.046516325630727690e+06,4.058053387867432088e+06,4.089652054165782873e+06,4.142265059248367790e+06,4.212318594019068405e+06,4.290699684469178319e+06,4.365757666111216880e+06,4.429446696263232268e+06,4.477669277017948218e+06,4.508289354971017689e+06,4.523970035854787566e+06,4.535197189480558969e+06,4.572785671387553215e+06,4.556480573699871078e+06,4.494492450788904913e+06,4.545705153452279046e+06,4.641454406503537670e+06,4.714564727067910135e+06,4.807682283842694014e+06,4.881280338344320655e+06,4.909346521620153449e+06,4.898126307122051716e+06,4.897053283840106800e+06,4.926333205590214580e+06,4.977596573989054188e+06,5.076298147856909782e+06,5.188330339972111396e+06,5.253276649244173430e+06,5.221917791678597219e+06,5.091761014218922704e+06,4.952791174658287317e+06,4.842286920409887098e+06,4.718883971221819520e+06,4.619616474702401087e+06,4.571501596916523762e+06,4.485634804555189796e+06,4.387727328283360228e+06,4.330068401478078216e+06,4.306083036360897124e+06,4.321958021822923794e+06,4.362507325984335504e+06,4.424658019308938645e+06,4.495400221991595812e+06,4.562741493795231916e+06,4.613246428553334437e+06,4.568898399613766000e+06,4.451520825218372978e+06,4.346932961045642383e+06,4.256418192891692743e+06,4.202156921762563288e+06,4.136983456512652803e+06,4.057808293225899339e+06,4.012090695439737756e+06,3.947895789942738600e+06,3.859485413212236948e+06,3.746410129991836846e+06,3.586494315762046259e+06,3.447724915328665636e+06,3.296631628075319342e+06,3.144571612012350000e+06,3.042369600234198850e+06,2.938018575803495478e+06,2.863441365880302154e+06,2.876477646711785812e+06,2.884155226843922865e+06,2.748823432773252018e+06,2.541428695173671469e+06,2.382323630541828461e+06,2.268456997066000476e+06,2.171431902523167431e+06,2.077952178740619216e+06,1.944957761606856715e+06,1.772811837603568798e+06,1.598220286990825552e+06,1.406730827963627176e+06,1.206663304899916751e+06,1.015791833116498659e+06,8.334081770909338957e+05,6.644448635748940287e+05,5.175376023829748156e+05,3.925006276063527912e+05,2.872801126025204430e+05,2.029831157147121266e+05,1.395411653865896224e+05
3.627911562233366072e+06,3.670376829749980010e+06,3.715749453259585891e+06,3.761922864121844061e+06,3.807975625517992768e+06,3.853279974195519462e+06,3.896289574292530306e+06,3.935942158789393958e+06,3.971627287165845279e+06,4.002548527901297435e+06,4.028162614961988293e+06,4.048036277793399058e+06,4.061657172408126760e+06,4.068635143030614592e+06,4.069224473404704127e+06,4.066066576446842402e+06,4.066143333807969932e+06,4.078643645388697740e+06,4.109929725633092690e+06,4.161388347804050427e+06,4.229822967855767347e+06,4.306271133161230944e+06,4.379101571109412238e+06,4.440244565737260506e+06,4.486018227567804046e+06,4.516588641437813640e+06,4.533222907941808924e+06,4.538645737385246903e+06,4.542731289519474842e+06,4.575404551936410367e+06,4.555953817006160505e+06,4.492204564650825225e+06,4.542217976799946278e+06,4.637101020921374671e+06,4.709656295928217471e+06,4.802350685301835649e+06,4.875649458774446510e+06,4.903507900019037537e+06,4.892154865663637407e+06,4.890928502897852100e+06,4.919975672252428718e+06,4.970984757295074873e+06,5.069310189078633673e+06,5.180735269006658345e+06,5.244880134941172786e+06,5.212711338712844998e+06,5.081941211589683779e+06,4.942437651475556195e+06,4.831218947450643405e+06,4.707030512075088918e+06,4.606809705881552771e+06,4.557285663573837839e+06,4.470108711075333878e+06,4.370905259408378042e+06,4.311475108034750447e+06,4.285492471544396132e+06,4.299355040604804642e+06,4.337755477027214132e+06,4.397405711071981117e+06,4.465368731738169678e+06,4.529773056068060920e+06,4.577035629382591695e+06,4.530115415499166586e+06,4.410927887500324287e+06,4.304379158884364180e+06,4.212140394246741198e+06,4.156949683313084766e+06,4.089340804431053810e+06,4.007948669092258438e+06,3.959036574387541506e+06,3.891204271537659224e+06,3.799140612772437278e+06,3.681821481073918752e+06,3.519046127576106694e+06,3.376462831005215645e+06,3.221750446247372776e+06,3.062572933580858633e+06,2.955347256356021855e+06,2.845918720230722334e+06,2.765298884332727175e+06,2.768364256599518005e+06,2.763225333737805486e+06,2.618829700329876505e+06,2.408612625234898645e+06,2.244637860701120459e+06,2.122063618388151750e+06,2.013356107232785551e+06,1.906507381936207647e+06,1.762571683437173255e+06,1.585309598513558274e+06,1.408621204371197382e+06,1.220239760966070462e+06,1.027627218718839926e+06,8.483249413212055806e+05,6.810129476670216536e+05,5.307436176989363739e+05,4.032849431968828430e+05,2.978514203060651780e+05,2.117907430632795731e+05,1.454767323302841978e+05
3.611808145822751336e+06,3.650969150553243700e+06,3.693388923657936044e+06,3.737197476558170281e+06,3.781750355957705062e+06,3.826679865044900216e+06,3.870425211822428741e+06,3.911779588717523962e+06,3.950045608554652426e+06,3.984403815399907529e+06,4.014157496497837827e+06,4.038806369781397283e+06,4.057883878309904598e+06,4.070727601491258945e+06,4.077152011816859711e+06,4.079227743554658722e+06,4.083356434547242243e+06,4.098434057496802881e+06,4.130776937832787633e+06,4.181996267596057151e+06,4.249308671056625433e+06,4.324114637152015232e+06,4.394941039926222526e+06,4.453767531953091733e+06,4.496919092045709491e+06,4.525009129511151463e+06,4.541574187250549905e+06,4.547903175760302693e+06,4.546091116270818748e+06,4.545421213591094129e+06,4.574925645851956680e+06,4.553542824536615983e+06,4.488732217336853966e+06,4.537968747904709540e+06,4.632265212557369843e+06,4.704441686754635535e+06,4.796829816519280896e+06,4.869868201929975301e+06,4.897525058278769255e+06,4.886020783573501743e+06,4.884605099226768129e+06,4.913414345008620061e+06,4.964135041537565179e+06,5.061919647144894116e+06,5.172518816755830310e+06,5.235703009097439237e+06,5.202666779489765875e+06,5.071297319283278659e+06,4.931152932230730541e+06,4.819063383927724324e+06,4.693933527227928862e+06,4.592520086297845468e+06,4.541523766759209335e+06,4.452929331201751716e+06,4.352100420062720776e+06,4.290816280397763476e+06,4.263052607903219759e+06,4.274936215027623810e+06,4.311027517620354891e+06,4.368031255505505949e+06,4.433120874300144613e+06,4.494324160782533698e+06,4.538266525873183273e+06,4.488790000076219440e+06,4.367729408536349423e+06,4.259555955909925513e+06,4.166839550153346732e+06,4.109093914344322402e+06,4.039039565910274629e+06,3.954975207488725428e+06,3.902223317564851139e+06,3.830409806149774697e+06,3.733741511693686713e+06,3.612530243548572529e+06,3.446341526257564314e+06,3.299771374955668580e+06,3.137629775737820659e+06,2.974967856474017724e+06,2.862617363300257362e+06,2.748085454579864163e+06,2.661347218729690649e+06,2.652858424083653372e+06,2.632844334186608437e+06,2.481707993808261119e+06,2.269055802333232947e+06,2.099548313035335392e+06,1.967403103838162497e+06,1.847515312881898368e+06,1.728094172757424880e+06,1.576089059752481757e+06,1.397512502342073712e+06,1.222183498898149002e+06,1.039201513246270712e+06,8.583954653620466124e+05,6.934005174791349564e+05,5.439933025677329861e+05,4.136230609409057652e+05,3.062339964349229704e+05,2.197020885058429849e+05,1.517764754017566447e+05
3.598932042024288327e+06,3.634742400885983836e+06,3.673842304271986242e+06,3.714695670691229403e+06,3.756888266735307407e+06,3.800325469176861923e+06,3.843711387128199916e+06,3.885820317070027813e+06,3.925806654076883569e+06,3.962764541100754403e+06,3.995972824790095910e+06,4.024777475056136027e+06,4.048645454089016188e+06,4.066959807523945346e+06,4.079262139815776143e+06,4.087188925093640573e+06,4.096592086427843198e+06,4.115804930771848653e+06,4.150832294506749138e+06,4.203200036517892033e+06,4.270320537881342694e+06,4.343989427411790937e+06,4.413103256732535549e+06,4.469832065532149747e+06,4.510577097962593660e+06,4.535980079789239913e+06,4.550040596713671461e+06,4.556285413528793491e+06,4.555347105323698372e+06,4.548722772117820568e+06,4.545002538183900528e+06,4.572538457413974218e+06,4.549955190755207092e+06,4.484511882771572098e+06,4.533246142610756680e+06,4.627128655232537538e+06,4.699041918334279209e+06,4.791162247087339871e+06,4.863944734266729094e+06,4.891379040655285120e+06,4.879687620919206180e+06,4.878078724736815318e+06,4.906616484961618669e+06,4.956890678825045936e+06,5.053923953270225786e+06,5.163535528246144764e+06,5.225686841715077870e+06,5.191778969832183793e+06,5.059696895233356394e+06,4.918758887994199991e+06,4.805633609619795345e+06,4.679323942459903657e+06,4.576672902422822081e+06,4.524082424429929815e+06,4.433730204063358717e+06,4.331211372029544786e+06,4.268304927940656431e+06,4.238810980910466053e+06,4.248569832261384465e+06,4.282219088980185799e+06,4.336488718940292485e+06,4.398445919930963777e+06,4.456361318209897727e+06,4.496953286634323187e+06,4.444813335582887754e+06,4.322228379448140971e+06,4.213694937540093437e+06,4.118884037627568934e+06,4.058567691285224166e+06,3.985596015539656393e+06,3.898247794497957453e+06,3.841299953150494955e+06,3.764519970508366823e+06,3.663581755474335048e+06,3.537840336663186550e+06,3.368096447693194728e+06,3.213615349389520474e+06,3.047760354077258147e+06,2.881616788657971658e+06,2.764105937301726546e+06,2.644427862092410214e+06,2.550290325489593204e+06,2.528228816713591572e+06,2.495327975713875610e+06,2.337601361182251945e+06,2.121987459920768160e+06,1.946275625950548099e+06,1.805154523198973853e+06,1.674919621589618037e+06,1.545635047828758834e+06,1.389324756023124559e+06,1.212839187871186063e+06,1.041155531352857710e+06,8.680821417840928771e+05,7.018145739570467267e+05,5.540732502568111522e+05,4.239656026123758056e+05,3.141397141214145813e+05,2.260571181618581759e+05,1.575376705329875113e+05
3.589245405768919270e+06,3.621762908514885232e+06,3.657493972607828211e+06,3.695020360083114821e+06,3.734256745056720916e+06,3.775335329288474750e+06,3.817239433516084217e+06,3.859004424665273167e+06,3.899761485545108560e+06,3.938456762554369401e+06,3.974281483288402669e+06,4.006556347931194119e+06,4.034594717907718848e+06,4.057713763986406382e+06,4.075499847638872918e+06,4.089320051181669813e+06,4.104611229914769065e+06,4.129179878442197572e+06,4.168458983955843374e+06,4.223623188796520233e+06,4.291960656306902878e+06,4.365435247152026743e+06,4.433344016081329435e+06,4.488262256830729544e+06,4.526811687448462471e+06,4.549729959123582579e+06,4.561055469595940784e+06,4.564778828544894233e+06,4.563745533545332961e+06,4.557973368727999739e+06,4.548264919241074473e+06,4.542669687280838378e+06,4.568960829736507498e+06,4.545622527905866504e+06,4.479826163306607865e+06,4.528228731300778687e+06,4.621809759761827067e+06,4.693499006650686264e+06,4.785355969759773463e+06,4.857860528380122036e+06,4.885033496117603965e+06,4.873150811008610763e+06,4.871316852706368081e+06,4.899426768152343109e+06,4.949053285029299557e+06,5.045180543278503232e+06,5.153727470146462321e+06,5.214827392825740390e+06,5.179912353768325411e+06,5.046956862540005706e+06,4.905064930738263763e+06,4.790654425959962420e+06,4.663126922226552851e+06,4.559134176244650036e+06,4.504588937724394724e+06,4.412408691155645996e+06,4.308451560284463689e+06,4.243987626523424871e+06,4.212638165789464489e+06,4.220153086090676486e+06,4.251285387693506666e+06,4.302572054618023336e+06,4.361310448603335768e+06,4.415904043254029006e+06,4.452982268389145844e+06,4.398493727230944671e+06,4.275672920132099651e+06,4.165148911016445141e+06,4.068252623023266904e+06,4.004885312562642619e+06,3.928366624908000231e+06,3.837417695467668120e+06,3.775267130632762797e+06,3.693834539795828983e+06,3.587952730241127778e+06,3.457460824308365583e+06,3.280178616538934875e+06,3.121571172327026725e+06,2.951996350406490732e+06,2.782444625832600053e+06,2.659716532101680525e+06,2.533686098402174655e+06,2.430466368123782333e+06,2.396808860991028603e+06,2.350834280902784783e+06,2.185730313893395476e+06,1.966642726412670221e+06,1.785488645057686837e+06,1.636315579757892992e+06,1.498386008184493519e+06,1.362863325081033166e+06,1.205677880062067183e+06,1.033492800698681851e+06,8.700033582706185989e+05,7.097593051544156624e+05,5.609754033773659030e+05,4.319869169090999058e+05,3.220131433224451612e+05,2.319531790741354926e+05,1.622397305773411645e+05
